#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T10:58+0000 #
#####################################################################
# random = 10.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
15.000530964339688 4924.0 4.9239999999999995 18.0 12.0 46.86374928187468 1038.0 1.0380000000000011 7717.0 7.7170000000000005 18.0 11.0 47.03733744428935 15896.0 15.896 3413146.0 3413.1459999999997 
16.00095907475031 5322.0 5.321999999999999 19.0 15.0 63.72374898853047 1285.0 1.2850000000000028 7938.0 7.938 19.0 14.0 55.614387553755975 16946.0 16.946 4069480.0 4069.48 
17.001227978121566 5491.0 5.491 19.0 18.0 73.14703804116012 1610.0 1.609999999999992 7661.0 7.660999999999999 19.0 15.0 59.882921139353826 18019.0 18.018999999999995 4711038.0 4711.038 
18.000817301289263 5326.0 5.326000000000001 19.0 18.0 73.14703804116012 1911.0 1.9109999999999987 7349.0 7.348999999999998 19.0 16.0 65.12647102053343 19070.0 19.070000000000004 5311168.0 5311.168000000001 
19.00071985248711 5250.0 5.25 20.0 20.0 75.68628697254249 2164.0 2.1640000000000086 6930.0 6.93 20.0 17.0 72.78532398716807 20122.0 20.121999999999996 5883416.0 5883.416 
20.002465229909014 5100.0 5.100000000000001 22.0 20.0 75.68628697254249 2436.0 2.436000000000001 6203.0 6.203 22.0 20.0 82.22604497221735 21165.0 21.165000000000003 6390010.0 6390.009999999999 
21.00070943129644 4915.0 4.914999999999998 24.0 20.0 75.68628697254249 2738.0 2.7380000000000004 5326.0 5.326 24.0 20.0 82.22604497221735 22208.0 22.208 6819795.0 6819.795000000001 
22.00070067140131 4792.0 4.791999999999998 24.0 20.0 75.68628697254249 2987.0 2.9869999999999894 3993.0 3.993 24.0 20.0 82.22604497221735 23284.0 23.284000000000002 7151253.0 7151.253 
23.00043748974339 4686.0 4.685999999999998 25.0 21.0 79.29103512555709 3167.0 3.167000000000014 3299.0 3.2990000000000004 25.0 20.0 82.22604497221735 24340.0 24.339999999999996 7408111.0 7408.111 
24.00001307261129 4818.0 4.818000000000001 26.0 22.0 82.48908314969395 3389.0 3.388999999999992 3075.0 3.075 26.0 20.0 82.22604497221735 25408.0 25.407999999999994 7649468.0 7649.467999999999 
25.000938558294568 4639.0 4.639000000000001 27.0 24.0 88.53562902719969 3542.0 3.5420000000000122 3337.0 3.337 27.0 22.0 88.63228324643063 26469.0 26.469000000000005 7919071.0 7919.071000000001 
26.000211289612388 4188.0 4.187999999999999 29.0 25.0 90.05116123658226 3720.0 3.7199999999999833 4230.0 4.23 29.0 24.0 96.08033849130683 27508.0 27.507999999999996 8265453.0 8265.453 
27.000159785602985 4101.0 4.101000000000001 30.0 26.0 97.23267676473532 3897.0 3.897000000000002 4584.0 4.584 30.0 25.0 103.26185401945989 28574.0 28.573999999999998 8652092.0 8652.091999999999 
28.000183315583694 4283.0 4.2829999999999995 32.0 28.0 102.75085977337002 4076.0 4.075999999999985 4637.0 4.637 32.0 26.0 110.25163512097083 29635.0 29.635000000000005 9032366.0 9032.365999999998 
29.00003153351627 4365.0 4.365 33.0 30.0 107.78684907433666 4246.0 4.246000000000013 4696.0 4.696000000000001 33.0 27.0 115.61366461080908 30698.0 30.697999999999997 9408258.0 9408.257999999998 
30.00007666936768 4199.0 4.199000000000002 33.0 30.0 107.78684907433666 4402.0 4.402000000000002 4627.0 4.627000000000001 33.0 28.0 118.95528734048227 31773.0 31.773000000000003 9771309.0 9771.309 
31.002427668989853 3899.0 3.898999999999999 33.0 31.0 111.00060528769288 4542.0 4.542000000000007 4626.0 4.626 33.0 29.0 123.67976514901437 32814.0 32.814 1.0121086E7 10121.086000000001 
32.00049996238377 3839.0 3.839000000000001 34.0 31.0 111.00060528769288 4684.0 4.683999999999993 4621.0 4.620999999999999 34.0 30.0 129.4379755596213 33855.0 33.855000000000004 1.0476054E7 10476.054 
33.001194673217014 3649.0 3.648999999999999 35.0 32.0 115.39040120755615 4813.0 4.81300000000001 4606.0 4.606 35.0 30.0 129.4379755596213 34927.0 34.927 1.0853978E7 10853.978 
34.00029162664885 3498.0 3.498000000000001 36.0 35.0 123.20317529834512 4925.0 4.925000000000004 4605.0 4.605 36.0 32.0 139.69717240060356 35996.0 35.996 1.1233806E7 11233.806 
35.000708119837654 3229.0 3.229000000000001 36.0 35.0 123.20317529834512 5044.0 5.044000000000013 4501.0 4.501 36.0 33.0 141.5746991405985 37042.0 37.041999999999994 1.1612941E7 11612.941 
36.00144823682424 2968.0 2.967999999999999 36.0 35.0 123.20317529834512 5155.0 5.1550000000000225 4098.0 4.098 36.0 34.0 149.15887500424125 38119.0 38.11899999999999 1.1968782E7 11968.782 
37.00368971112172 2672.0 2.672 36.0 36.0 125.53165311262794 5265.0 5.265000000000012 3504.0 3.504 36.0 35.0 154.29947835581675 39169.0 39.16900000000001 1.2254391E7 12254.390999999998 
38.00008555397143 2355.0 2.3550000000000004 37.0 37.0 125.78610288485416 5347.0 5.347000000000016 3061.0 3.061 37.0 36.0 158.18214060105282 40214.0 40.214 1.2495474E7 12495.473999999998 
39.001794451711454 2144.0 2.144000000000001 38.0 38.0 125.96626160423415 5438.0 5.43800000000001 2610.0 2.6100000000000003 38.0 37.0 158.8416107245956 41290.0 41.29 1.2703853E7 12703.852999999997 
40.00189574240453 1940.0 1.94 38.0 38.0 125.96626160423415 5507.0 5.507000000000013 2198.0 2.1979999999999995 38.0 38.0 159.9426836848266 42327.0 42.327 1.286971E7 12869.71 
41.00062021852531 1824.0 1.8239999999999998 39.0 38.0 125.96626160423415 5578.0 5.578000000000021 1747.0 1.747 39.0 38.0 159.9426836848266 43382.0 43.382 1.3000131E7 13000.131 
42.00158544520697 1523.0 1.5229999999999997 39.0 38.0 125.96626160423415 5639.0 5.638999999999991 1264.0 1.264 39.0 38.0 159.9426836848266 44451.0 44.45099999999999 1.3092046E7 13092.045999999998 
43.002286119492865 1320.0 1.3199999999999998 41.0 38.0 125.96626160423415 5677.0 5.676999999999984 1099.0 1.099 41.0 38.0 159.9426836848266 45499.0 45.498999999999995 1.317491E7 13174.909999999998 
44.00256569712112 1652.0 1.6519999999999995 42.0 39.0 128.76296292915922 5723.0 5.723000000000007 1104.0 1.1040000000000005 42.0 38.0 159.9426836848266 46572.0 46.572 1.3265431E7 13265.431000000002 
45.00119938253009 1839.0 1.8390000000000009 43.0 41.0 131.78402181053613 5804.0 5.804000000000022 1366.0 1.3660000000000003 43.0 38.0 159.9426836848266 47628.0 47.62800000000001 1.3375E7 13375.0 
46.004408470138955 1694.0 1.6940000000000006 44.0 42.0 132.82797575853792 5872.0 5.872000000000006 1963.0 1.9629999999999996 44.0 40.0 165.55344265614286 48702.0 48.702 1.3539713E7 13539.712999999998 
47.000584215997975 1586.0 1.5860000000000007 44.0 43.0 136.148373061019 5973.0 5.973000000000008 2731.0 2.730999999999999 44.0 41.0 167.46655908780738 49771.0 49.770999999999994 1.3785858E7 13785.858 
48.00277124003891 1686.0 1.686 47.0 43.0 136.148373061019 6066.0 6.066000000000001 3184.0 3.1839999999999997 47.0 43.0 179.06241415117512 50800.0 50.79999999999999 1.405685E7 14056.85 
49.000286038702896 2088.0 2.087999999999999 48.0 43.0 136.148373061019 6151.0 6.1510000000000105 3260.0 3.2600000000000002 48.0 43.0 179.06241415117512 51847.0 51.84700000000001 1.4323849E7 14323.848999999998 
50.000680440833854 2557.0 2.557 49.0 47.0 145.75118844495918 6300.0 6.3000000000000105 3255.0 3.2550000000000003 49.0 43.0 179.06241415117512 52901.0 52.900999999999996 1.458322E7 14583.22 
51.00094552057433 2764.0 2.764 50.0 49.0 150.07499025104576 6433.0 6.433000000000007 3418.0 3.418 50.0 44.0 181.8405778884239 53946.0 53.945999999999984 1.4855034E7 14855.034 
52.00002709008246 3087.0 3.0869999999999997 52.0 50.0 151.38902151431128 6580.0 6.579999999999992 4034.0 4.034 52.0 48.0 195.881737421277 55036.0 55.036 1.5199449E7 15199.449 
53.00187987744488 3425.0 3.4250000000000007 53.0 50.0 151.38902151431128 6729.0 6.728999999999991 4702.0 4.702000000000001 53.0 48.0 195.881737421277 56077.0 56.077 1.5594872E7 15594.871999999998 
54.00041926218202 3498.0 3.4980000000000007 54.0 51.0 153.67562985791167 6883.0 6.882999999999994 5067.0 5.067 54.0 50.0 206.23916544862223 57107.0 57.10700000000001 1.6023409E7 16023.409 
55.00040451708997 3608.0 3.608000000000001 54.0 53.0 159.54737268418788 7037.0 7.0369999999999955 5060.0 5.0600000000000005 54.0 50.0 206.23916544862223 58161.0 58.161 1.6452106E7 16452.106 
56.00074876245317 3395.0 3.394999999999999 55.0 53.0 159.54737268418788 7159.0 7.159000000000007 4829.0 4.829 55.0 50.0 206.23916544862223 59222.0 59.22200000000001 1.6860971E7 16860.970999999998 
57.001595086071475 3069.0 3.069 56.0 53.0 159.54737268418788 7274.0 7.273999999999999 4387.0 4.387 56.0 51.0 212.67934369560342 60299.0 60.29900000000001 1.7228819E7 17228.819 
58.00055064986619 3057.0 3.057 58.0 54.0 162.8665121178544 7383.0 7.382999999999993 4183.0 4.183 58.0 53.0 223.18012363144388 61334.0 61.334 1.7560866E7 17560.865999999998 
59.00012331858804 2913.0 2.913 58.0 54.0 162.8665121178544 7492.0 7.492000000000007 4089.0 4.089 58.0 53.0 223.18012363144388 62385.0 62.385000000000005 1.7881847E7 17881.846999999998 
60.00508238312525 3169.0 3.1690000000000005 59.0 56.0 169.82219632148022 7610.0 7.609999999999989 4428.0 4.428 59.0 53.0 223.18012363144388 63455.0 63.455000000000005 1.8249722E7 18249.721999999998 
61.000000485902035 3315.0 3.3150000000000004 59.0 58.0 174.76839723223944 7741.0 7.741000000000012 5183.0 5.183 59.0 55.0 232.65040904790177 64488.0 64.488 1.8675073E7 18675.072999999997 
62.00282673436269 3076.0 3.0759999999999996 59.0 59.0 177.8627405872443 7873.0 7.872999999999986 5833.0 5.833000000000001 59.0 56.0 239.0725098330387 65571.0 65.57099999999998 1.9194136E7 19194.136 
63.00255045865632 3020.0 3.02 62.0 59.0 177.8627405872443 7994.0 7.993999999999978 5645.0 5.6450000000000005 62.0 59.0 252.8721163864649 66615.0 66.615 1.9679689E7 19679.689 
64.00220496096715 3064.0 3.064 63.0 59.0 177.8627405872443 8128.0 8.12799999999999 4848.0 4.848000000000001 63.0 59.0 252.8721163864649 67659.0 67.659 2.0088449E7 20088.449 
65.00050437998061 3252.0 3.252 64.0 59.0 177.8627405872443 8249.0 8.248999999999983 4365.0 4.364999999999998 64.0 59.0 252.8721163864649 68720.0 68.71999999999998 2.0458745E7 20458.745000000003 
66.00000440593836 3131.0 3.131 65.0 61.0 184.22097718085328 8371.0 8.371000000000015 4034.0 4.034000000000001 65.0 59.0 252.8721163864649 69762.0 69.762 2.079026E7 20790.260000000002 
67.00316752844913 3527.0 3.5269999999999992 67.0 63.0 190.61784145368878 8519.0 8.518999999999995 4043.0 4.043 67.0 63.0 268.50879392414663 70834.0 70.83399999999999 2.1126463E7 21126.462999999996 
68.00044111266054 3743.0 3.7430000000000003 67.0 63.0 190.61784145368878 8667.0 8.666999999999994 4443.0 4.4430000000000005 67.0 64.0 272.0137991869928 71877.0 71.877 2.1494784E7 21494.784 
69.0005180745406 3817.0 3.816999999999999 68.0 65.0 198.3615238634379 8825.0 8.824999999999983 4735.0 4.735 68.0 64.0 272.0137991869928 72939.0 72.93900000000002 2.1899221E7 21899.220999999998 
70.00141496841977 3674.0 3.674 69.0 66.0 201.46400307255627 8948.0 8.948000000000013 4742.0 4.742 69.0 65.0 276.1706951864593 73974.0 73.974 2.2298345E7 22298.345 
71.00113699146775 3567.0 3.5669999999999993 69.0 66.0 201.46400307255627 9105.0 9.104999999999986 4263.0 4.263000000000001 69.0 65.0 276.1706951864593 75038.0 75.03799999999998 2.2675622E7 22675.621999999996 
72.00006844463667 3220.0 3.2200000000000006 69.0 69.0 212.6548685680256 9225.0 9.224999999999989 3726.0 3.7260000000000004 69.0 66.0 281.25550603062044 76081.0 76.08099999999999 2.2988149E7 22988.148999999998 
73.00030584293889 2953.0 2.9529999999999994 69.0 69.0 212.6548685680256 9331.0 9.330999999999994 3502.0 3.5020000000000007 69.0 67.0 284.8875468192516 77152.0 77.152 2.3283059E7 23283.058999999997 
74.00122415596428 2654.0 2.654000000000001 70.0 69.0 212.6548685680256 9461.0 9.46099999999999 3700.0 3.7 70.0 67.0 284.8875468192516 78210.0 78.21 2.3598586E7 23598.586000000003 
75.00050276327715 2342.0 2.3420000000000005 71.0 69.0 212.6548685680256 9557.0 9.556999999999988 3524.0 3.524 71.0 69.0 299.83518569947614 79259.0 79.25899999999999 2.3892718E7 23892.718000000004 
76.00185808583596 2541.0 2.5410000000000004 74.0 69.0 212.6548685680256 9662.0 9.66199999999999 3326.0 3.3259999999999996 74.0 69.0 299.83518569947614 80328.0 80.32800000000002 2.4173793E7 24173.792999999998 
77.00248849578492 2839.0 2.8390000000000004 75.0 73.0 220.91503708455977 9788.0 9.787999999999991 3641.0 3.641000000000001 75.0 70.0 301.34650828418074 81401.0 81.40100000000001 2.4490275E7 24490.275000000005 
78.0002561136556 3117.0 3.117000000000001 76.0 73.0 220.91503708455977 9933.0 9.933000000000007 4153.0 4.1530000000000005 76.0 72.0 308.36011472547057 82435.0 82.43500000000002 2.4855046E7 24855.046 
79.00176027662953 3348.0 3.3480000000000008 77.0 76.0 227.16359320878664 10100.0 10.099999999999998 4594.0 4.593999999999999 77.0 75.0 317.28631734005694 83514.0 83.514 2.527627E7 25276.27 
80.00044081085724 3370.0 3.37 78.0 76.0 227.16359320878664 10267.0 10.266999999999976 4508.0 4.508000000000001 78.0 76.0 320.2594290418913 84564.0 84.56400000000002 2.5669922E7 25669.922000000006 
81.00014260397941 3072.0 3.0719999999999996 79.0 76.0 227.16359320878664 10389.0 10.389000000000006 3922.0 3.9219999999999997 79.0 76.0 320.2594290418913 85593.0 85.593 2.5987179E7 25987.178999999996 
82.00099110784353 2994.0 2.994 79.0 78.0 232.45876002226476 10527.0 10.526999999999983 3240.0 3.2399999999999993 79.0 77.0 322.5571076638373 86667.0 86.66699999999999 2.6245391E7 26245.390999999996 
83.00186098404237 3073.0 3.0729999999999995 80.0 78.0 232.45876002226476 10648.0 10.647999999999998 2825.0 2.8250000000000006 80.0 77.0 322.5571076638373 87714.0 87.71400000000003 2.6459788E7 26459.788 
84.00041875256692 3003.0 3.003 81.0 79.0 234.831574460146 10755.0 10.754999999999988 2864.0 2.864 81.0 77.0 322.5571076638373 88748.0 88.74799999999999 2.6680422E7 26680.422000000006 
85.000594039245 2692.0 2.6919999999999997 82.0 79.0 234.831574460146 10851.0 10.850999999999985 2874.0 2.8739999999999997 82.0 77.0 322.5571076638373 89807.0 89.80699999999999 2.6920361E7 26920.360999999997 
86.00135254199921 2617.0 2.617 83.0 79.0 234.831574460146 10955.0 10.955000000000002 3060.0 3.06 83.0 79.0 334.33532722712187 90866.0 90.86600000000001 2.7191448E7 27191.447999999997 
87.00002445771113 2601.0 2.6010000000000004 83.0 81.0 239.60603654505354 11037.0 11.03699999999999 3479.0 3.4790000000000005 83.0 79.0 334.33532722712187 91915.0 91.915 2.7501869E7 27501.868999999995 
88.00009541752735 2581.0 2.581 84.0 82.0 245.22455650234093 11105.0 11.104999999999986 3901.0 3.9010000000000002 84.0 79.0 334.33532722712187 92952.0 92.952 2.7845342E7 27845.341999999997 
89.00022281819723 2693.0 2.693 84.0 82.0 245.22455650234093 11197.0 11.197000000000012 4260.0 4.26 84.0 81.0 345.9226526019628 94022.0 94.02199999999999 2.8222902E7 28222.902 
90.00073704659171 2619.0 2.619 85.0 84.0 251.76500186074287 11311.0 11.311000000000005 4508.0 4.508 85.0 82.0 350.66152501274325 95074.0 95.07400000000001 2.8617057E7 28617.057 
91.00095462597959 2737.0 2.7369999999999997 85.0 84.0 251.76500186074287 11408.0 11.408000000000007 4581.0 4.581 85.0 82.0 350.66152501274325 96122.0 96.12200000000001 2.9011366E7 29011.365999999995 
92.00163075456355 2609.0 2.608999999999999 87.0 84.0 251.76500186074287 11497.0 11.496999999999998 4344.0 4.343999999999999 87.0 83.0 354.83187063267565 97178.0 97.178 2.9382413E7 29382.413 
93.00089754409211 2576.0 2.5759999999999996 90.0 86.0 256.4196985780681 11589.0 11.588999999999995 4144.0 4.144 90.0 84.0 361.2582359070684 98253.0 98.25299999999999 2.9736077E7 29736.077 
94.00083499664957 2946.0 2.9460000000000006 91.0 88.0 259.35539958223154 11694.0 11.694000000000017 4219.0 4.218999999999999 91.0 85.0 363.7280019183612 99296.0 99.29599999999999 3.0084188E7 30084.188000000002 
95.00022062087946 3558.0 3.5580000000000003 97.0 89.0 260.71448710203106 11828.0 11.828000000000017 4775.0 4.775 97.0 86.0 365.08708943816066 100360.0 100.35999999999999 3.0495769E7 30495.769 
96.00149008459154 4220.0 4.220000000000001 98.0 91.0 265.4213926047149 11979.0 11.978999999999983 5395.0 5.395000000000002 98.0 87.0 371.1687002043393 101393.0 101.39299999999999 3.0963095E7 30963.095 
97.00023520753072 4594.0 4.593999999999999 98.0 95.0 273.11127842362623 12160.0 12.159999999999991 6650.0 6.6499999999999995 98.0 90.0 382.32770037360524 102466.0 102.466 3.158059E7 31580.590000000004 
98.00059506284273 4815.0 4.815 99.0 96.0 275.76274142375746 12353.0 12.353 8071.0 8.071000000000002 99.0 91.0 385.96113749309757 103535.0 103.53500000000003 3.2317271E7 32317.270999999993 
99.00010910277436 4737.0 4.736999999999999 99.0 97.0 279.8281967047246 12472.0 12.472000000000014 9122.0 9.122 99.0 94.0 399.71815468169416 104590.0 104.58999999999997 3.3133269E7 33133.269 
100.00257751301919 4288.0 4.288000000000001 100.0 98.0 285.3955939076045 12608.0 12.608000000000027 9256.0 9.256 100.0 96.0 409.6637060934039 105648.0 105.64799999999998 3.3955375E7 33955.375 
101.0012691252686 3967.0 3.9670000000000005 101.0 98.0 285.3955939076045 12747.0 12.746999999999995 8339.0 8.339000000000002 101.0 97.0 416.11265804985396 106710.0 106.70999999999998 3.4669277E7 34669.277 
102.00165962879908 3807.0 3.8069999999999995 101.0 99.0 287.16421378062495 12892.0 12.891999999999971 6837.0 6.837 101.0 98.0 422.8705334605329 107775.0 107.77500000000002 3.5239828E7 35239.827999999994 
103.00019878510176 3559.0 3.559 101.0 100.0 292.1571927700221 13000.0 13.0 5647.0 5.647 101.0 98.0 422.8705334605329 108897.0 108.89699999999999 3.5736678E7 35736.67799999999 
104.00148077866525 3098.0 3.0980000000000008 102.0 100.0 292.1571927700221 13117.0 13.117000000000019 5031.0 5.031000000000001 102.0 99.0 429.32655703093724 109955.0 109.95499999999998 3.6160662E7 36160.66199999999 
105.00028936944265 2719.0 2.7189999999999994 102.0 101.0 296.996407887128 13216.0 13.21600000000002 4720.0 4.72 102.0 99.0 429.32655703093724 110976.0 110.976 3.6548021E7 36548.02099999999 
106.00007050638973 2484.0 2.483999999999999 103.0 102.0 299.48034624047 13300.0 13.300000000000024 4294.0 4.294 103.0 101.0 440.51095843448525 112045.0 112.04500000000002 3.6920598E7 36920.598 
107.00031881602368 2570.0 2.5699999999999994 103.0 102.0 299.48034624047 13384.0 13.383999999999988 3629.0 3.629 103.0 101.0 440.51095843448525 113089.0 113.08900000000003 3.7226207E7 37226.20700000001 
108.00044106278493 2485.0 2.4850000000000003 105.0 102.0 299.48034624047 13469.0 13.468999999999971 2854.0 2.8540000000000005 105.0 102.0 445.0162772934211 114154.0 114.154 3.7467585E7 37467.58500000001 
109.00007543825659 2627.0 2.6270000000000002 107.0 102.0 299.48034624047 13565.0 13.564999999999968 2389.0 2.3890000000000002 107.0 102.0 445.0162772934211 115213.0 115.21300000000002 3.7664066E7 37664.066000000006 
110.0000920009233 3075.0 3.075 109.0 104.0 304.20200364921243 13690.0 13.689999999999968 2297.0 2.2969999999999997 109.0 102.0 445.0162772934211 116245.0 116.245 3.785656E7 37856.56 
111.00024189186009 3230.0 3.2300000000000004 110.0 105.0 306.55130563061556 13799.0 13.799000000000017 2567.0 2.567 110.0 102.0 445.0162772934211 117310.0 117.31000000000003 3.8085863E7 38085.86299999999 
112.00123237091583 3604.0 3.604000000000001 112.0 109.0 313.3058998631722 13946.0 13.946000000000014 3170.0 3.1699999999999995 112.0 103.0 445.7704079924646 118335.0 118.33499999999998 3.8358571E7 38358.571 
113.0002449477229 3807.0 3.806999999999999 112.0 110.0 314.56244962059594 14113.0 14.112999999999966 4176.0 4.175999999999999 112.0 106.0 455.65299033120016 119403.0 119.40299999999999 3.8726697E7 38726.69700000001 
114.00067400898486 3886.0 3.8859999999999997 113.0 111.0 318.78615795238494 14268.0 14.267999999999978 5445.0 5.445 113.0 109.0 473.9113310354162 120477.0 120.47700000000002 3.9197196E7 39197.196 
115.00044212018872 3854.0 3.8540000000000005 116.0 112.0 323.7097716515127 14410.0 14.409999999999975 6521.0 6.520999999999999 116.0 111.0 481.60079592561533 121539.0 121.53900000000002 3.974814E7 39748.13999999999 
116.00005157064435 3882.0 3.8820000000000006 116.0 112.0 323.7097716515127 14548.0 14.547999999999998 6672.0 6.672 116.0 111.0 481.60079592561533 122573.0 122.57300000000001 4.0293597E7 40293.596999999994 
117.00049014277421 3961.0 3.9610000000000007 119.0 114.0 328.12520179724675 14689.0 14.688999999999975 6361.0 6.361 119.0 112.0 488.1575365924083 123640.0 123.64 4.0823655E7 40823.655 
118.00067816042139 4068.0 4.068000000000001 119.0 115.0 329.4463360898262 14843.0 14.842999999999977 5852.0 5.852 119.0 113.0 490.92226768476786 124676.0 124.67599999999999 4.1307068E7 41307.06800000001 
119.00086997509665 3983.0 3.9830000000000005 121.0 118.0 339.00351415791863 15015.0 15.014999999999965 5673.0 5.673 121.0 114.0 494.2179275727637 125739.0 125.73899999999998 4.1789156E7 41789.15599999999 
120.00017768231102 4120.0 4.119999999999999 121.0 119.0 342.0182020480411 15162.0 15.161999999999981 5539.0 5.539 121.0 116.0 503.29870757907014 126780.0 126.78000000000002 4.2254464E7 42254.464 
121.00336114266815 4117.0 4.117 122.0 120.0 343.9365812570878 15337.0 15.337000000000009 5319.0 5.319 122.0 117.0 510.4800720973887 127838.0 127.83800000000002 4.2697626E7 42697.626000000004 
122.00022060514175 4057.0 4.056999999999999 123.0 122.0 347.95929136386826 15507.0 15.506999999999985 4915.0 4.915000000000001 123.0 118.0 515.6803580319337 128884.0 128.884 4.3088321E7 43088.321 
123.00055357670385 3988.0 3.9880000000000004 123.0 122.0 347.95929136386826 15671.0 15.670999999999967 4823.0 4.823 123.0 120.0 526.5459607366447 129939.0 129.93900000000002 4.3465785E7 43465.784999999996 
124.00029273337269 3723.0 3.7230000000000008 125.0 122.0 347.95929136386826 15822.0 15.822000000000036 5012.0 5.012 125.0 121.0 529.6248680135976 131036.0 131.03599999999997 4.3887394E7 43887.39400000001 
125.00066082347196 3604.0 3.6040000000000005 125.0 124.0 351.93608473844426 15972.0 15.972000000000016 4996.0 4.9959999999999996 125.0 122.0 534.8002579721218 132074.0 132.07399999999998 4.4300141E7 44300.141 
126.00055162120273 3173.0 3.172999999999999 127.0 124.0 351.93608473844426 16076.0 16.075999999999983 4591.0 4.590999999999999 127.0 123.0 536.5592592402002 133134.0 133.134 4.4689826E7 44689.826 
127.00203593403626 2892.0 2.8919999999999995 128.0 125.0 355.0249949087922 16156.0 16.15600000000003 4043.0 4.043 128.0 123.0 536.5592592402002 134173.0 134.173 4.5022682E7 45022.68199999999 
128.0006531592188 2677.0 2.6770000000000005 132.0 126.0 356.78240596418993 16237.0 16.236999999999973 3832.0 3.8319999999999994 132.0 123.0 536.5592592402002 135256.0 135.256 4.534634E7 45346.340000000004 
129.0027168592835 3139.0 3.1390000000000002 135.0 129.0 360.9802255153701 16386.0 16.38600000000002 4108.0 4.108 135.0 125.0 546.7769414471766 136294.0 136.294 4.567973E7 45679.73 
